0.0015173926	-0.00046154857	0.00019448185	-0.0013333285	0.00016889116	0.0011115026	-0.0010978295	4.9318318e-05	-0.00010442332	0.0014087734	-0.000429523	0.00044484017	-0.0005942409	0.0013200662	0.00076187693	0.0009918046	-5.9465878e-05	0.00040147174	0.00021385649	-0.00022599669	0.00091000146	-0.0012298579	-2.7320813e-05	-0.00095594005	-0.00012788517	-0.00049645145	-0.0023234764	0.0022341358	0.0005540693	0.0008867198	-0.0008096199	-0.0012223378	0.00076522265	-0.0016884904	0.0012795334	-0.00055404607	0.0011795476	-0.00062318885	-0.00050295005	0.000520332	-0.0012931599	-3.0063791e-05	-0.0024162654	0.00014724508	0.00065544364	0.0011068583	0.00014899242	-0.0018890479	-0.00023302819	-0.0003210326	-0.000661889	0.0009577824	0.0005226488	-0.0012060257	-0.00013523971	-0.00081705564	7.129065e-05	0.00064325955	0.0012881517	0.0006024417	0.0007512064	5.3664902e-05	-0.00043883288	-0.0020206843	-0.0022421512	0.00045679064	0.00078723003	0.00069338805	-0.00043298147	-0.00034740538	-0.00018674444	0.00043731183	-0.0007646309	-0.0008017998	0.00022453378	0.0014856802	-0.0010115462	0.0006744828	4.4605462e-05	0.00083871506	-0.0020879928	0.00034235106	-0.0016245493	-0.0002863686	0.0003404623	-0.0006839123	-0.0008397338	-0.00070407917	0.0005951647	-0.0011848245	-0.00041695242	0.00051464397	-0.00011787393	-0.0016032661	0.0009465156	-0.00025331427	-0.0015470017	0.0006916683	-0.00020131597	-0.0011516217	-0.00093994185	0.0017255476	-0.0012839414	-0.0016200447	0.000826935	0.00071656035	0.0019136977	0.00017651625	0.00095380435	0.0020333347	-0.000631361	0.0005687216	-0.00072938786	-0.00066400226	0.0007264456	0.0006593991	0.00089134835	-0.00029109375	7.903782e-05	-0.0005911373	0.00094381906	0.00022763241	-7.5936725e-05	-6.202026e-08	-0.0002993834	-0.0006331747	0.00030642864	0.0012801974	0.0007875828	0.001222766	-0.0018603767	-0.00072371075	-0.0014133775	0.0023656883	0.0012459365	-0.00040037092	0.0010538934	-0.0005748011	0.00024064761	-4.943402e-05	0.0013949326	-0.0006919815	-0.00028351662	-0.00033856038	0.000113671704	0.0009778976	-0.00041028962	-0.0001042516	-0.0017047608	3.2472384e-05	3.9266364e-05	0.00077914115	3.8062863e-06	-9.843026e-05	-0.00062214135	-0.0010684084	-0.0005033009	-6.9643254e-05	0.00074368983	-0.0017063166	-0.0004080857	-0.0008306195	0.00031155458	-0.0012009558	-0.0006751322	0.0012738662	0.00064808596	-0.000889124	-0.00015844498	-0.00046667445	-0.00022956787	-0.0012201451	-0.00045438518	4.3705804e-06	0.0010131431	-0.0009455633	0.00065887795	0.00068529084	-0.0009367272	-0.00032925804	0.00066276925	-0.0004102614	-0.00028126914	0.0008702683	0.00048638435	0.0010733795	4.8746064e-05	0.0010145891	-0.0007361602	-0.00017783197	-0.00050051167	0.0004354914	-0.00028289462	0.0022684282	-0.00089162233	-0.0003275631	0.00033232465	-0.0011914037	0.0012279967	0.0001414346	-0.00039446686	-0.000881758	0.00040279925	0.00026928406	0.0015649096	0.0011407807	0.00073608645	-0.0007899122	0.0004262428	-0.00025503855	0.00058821525	0.0006387627	-2.9133225e-05	0.00067783095	0.00037116522	0.000118305754	0.0003510262	0.00028135857	-0.0010116218	0.0006756525	-0.0004145715	0.00039350314	-0.0010151163	-0.0004338637	-0.00083428447	-0.00087136193	0.0004814731	0.0007172793	-0.00088567985	0.0012211548	-0.00061671797	0.0012254189	0.00046336412	0.0014121279	0.0005619039	-0.0010904425	0.0009850262	-0.00019486746	-0.0009670486	0.0007490145	0.0007574857	-0.0006199515	-0.0008687477	-0.00070051703	0.001912556	-0.0013295788	-0.00015300052	0.0011521832	-0.00035108798	0.0006947623	-0.00089097384	-0.000325317	-0.0010094548	0.0011592412	-4.4584973e-05	-0.0018604696	-0.0018905494	0.00084929785	0.00049930473	0.00084775	-0.00030024978	0.0004636129	0.00029230915	0.00086902466	-0.00037579983	0.0001442243	-0.0012015188	-0.00060321327	0.0016688115	0.0007790537	0.00076685764	0.0005297375	-0.00054394937	-6.6907494e-05	0.00081004907	-0.0013156439	0.0020686863	-0.00026378216	0.00058376684	0.0001813852	-6.147323e-05	0.0014562809	0.0006701171	-0.0001571349	4.9214636e-05	-0.0005064026	-0.0013002302	0.0015262116	-0.0007646389	-0.0009714973	0.001666686	0.0010939431	0.0013842583	-0.002332843	-0.0005907443	0.0013611859	0.00055140076	0.001614425	-0.0011231517	-0.00010889163	
-0.00064547296	-0.00014551556	-0.0009205464	-7.60836e-05	0.0004826993	0.000850007	0.00031002986	-0.000781452	-0.0003441272	-0.0003556563	-0.00061271334	-0.0006122733	1.4164385e-05	0.0002920683	5.4969685e-05	-0.00014780575	-0.0002304931	-0.00031181143	0.00073088316	0.0007242399	0.00015251504	1.2819655e-06	-0.00044119297	-0.00091639947	-4.875444e-05	0.00048201377	0.0006505245	-0.0010545021	0.0001339444	-0.00024789304	0.001599148	-0.0011168475	0.001974072	0.00030984386	-0.00023291363	-4.7737034e-05	0.0011275609	-0.00017679088	-0.00038010473	0.0003302172	-0.000162365	4.8058806e-05	0.00032553668	0.00096336845	0.00040420028	0.0006624878	0.00069985486	-0.0007565403	-0.0003290416	-0.0012791088	6.425266e-05	-0.00082330086	-0.00064101274	0.00019782875	-5.6302375e-05	0.00017775518	0.0017243006	0.0018493052	5.2570256e-05	-3.3853776e-05	0.0015988435	-8.910382e-05	0.00034650383	-0.00092022325	-0.0002649377	0.0010041588	0.00010049478	-0.00074504875	-0.0005476915	-0.0012210751	0.0009771266	-0.00022742322	-0.00024913016	-0.00096425816	0.0009536928	-0.00091061636	-0.0001923468	-0.0009027101	0.0001925844	0.0013120277	-0.0010823736	2.3689952e-05	0.0004417806	-0.00019761182	0.0005753546	-0.0002740562	0.0008003028	-0.0002725394	-0.000856425	-0.0006366816	0.000101699094	-0.0012061484	-0.00035330027	0.00035180448	-0.0012583034	0.0010747471	-0.0014462601	0.0004200369	-0.00011751299	0.0018259416	-0.00047858022	0.00027027083	0.00042997027	0.00039062367	0.0005446718	-0.0012176033	0.00029356856	0.00014499082	0.0004610638	0.00037241195	0.00036823328	-0.000112660826	0.00034285337	0.0010911545	-0.00032885518	0.0010836209	0.00012487399	-0.0006147073	-0.0014358916	-5.665684e-05	0.0008202046	0.00090917933	-0.0006130622	0.00013474388	-0.0008204529	0.00018268723	0.0006903139	2.3640294e-05	4.046616e-05	0.00057727646	-0.00030212183	-0.0005195928	0.00011207232	0.0006156464	0.00015434975	-0.0006487417	-0.0006708755	0.000105607316	0.00087590684	-0.00027307117	0.0008717378	0.000620958	-0.00049905723	-0.0005062086	-0.00037282522	-1.8008202e-05	-0.0005425887	-0.00044876322	0.0008995855	-0.0009555422	0.001407283	-0.00014453614	0.0014464271	0.0014516996	0.00030903151	-0.0005748878	0.0003064402	0.00034294176	-0.0001315511	-0.0007647412	0.0004999067	-0.0012370917	0.0007252424	-0.00018678689	-0.00087984366	-0.00053382694	1.0142265e-05	-0.00026273233	0.00087961863	0.00025313898	0.00017898975	-0.00047276035	0.00057690154	0.001462524	-0.0005125306	-0.00010801644	8.967948e-05	-0.000345066	0.0009276716	8.440913e-05	0.0010719773	0.00030365385	0.00066444575	0.0012063796	4.372932e-05	-0.00013643749	0.0013411519	-0.00032938816	0.0007400088	-0.0008499142	0.00012206874	-0.00047749942	-0.0016458839	-0.00017002624	0.00051851413	0.00027472185	-0.0010763153	0.000307483	0.00016959626	-0.00038818023	0.0009590842	0.0005425293	-0.00021558245	0.00013177966	0.00033369567	0.001387341	-4.37039e-05	-0.0008247411	0.00087721	-0.0004976109	0.00046065354	-0.0015207959	-0.00043665592	0.00047413836	-0.0011890655	0.00077359605	0.0012227773	-0.00062770705	-0.0009899337	-0.00044211413	-0.00055353466	-8.150481e-05	1.781965e-05	0.0006109509	0.00050897134	-0.0018213673	-0.0001536474	-1.0762597e-06	-0.00072694843	0.00056640984	-0.00014994333	0.0010640953	-0.0007536847	-0.0007612141	0.0007546726	0.0009283955	0.0008584244	-4.978167e-05	0.000528956	-0.0008545599	0.0010360808	-0.0011312057	-0.00024110162	0.00056030473	0.00024763224	-0.0007153659	0.00043644477	1.5832484e-05	0.00042166255	0.00040863967	-0.0005632149	-0.0012653576	0.00037283418	-0.00093754975	-0.00086304377	-0.00048519863	-0.00013177255	0.0005820584	0.000810505	0.0003089462	-0.0004152778	0.00021636499	-0.0010664586	0.00019977172	0.00040253293	0.0014347036	-0.00011132611	-0.0005953979	-0.0011365779	-0.000318072	-2.8410694e-05	-0.00032565018	0.00017785025	0.00029581835	0.0004911179	-0.00015712607	0.0012735542	-0.0008930569	0.0007751246	-3.2922886e-05	-0.0010777374	-0.0005792131	-0.00012604489	0.00013667924	0.0002859558	-0.0003752557	0.0006358532	0.000620173	-0.000382873	-0.00038595943	4.8848633e-05	0.0014658348	0.00021477677	-0.0006596904	0.00082361774	-0.00036082996	-0.00020457595	-1.7806804e-05	0.00021453119	-0.0010397533	
-0.0009203252	-0.002019658	0.0009308497	9.74157e-05	-0.0013959827	-0.0012414164	-6.8763155e-05	-0.0009740367	0.00095025974	-1.6129197e-05	0.0011383018	-0.00019004534	0.001718119	-6.600068e-05	0.0015035481	0.0006702648	0.00035050913	0.00011234623	0.0013555223	-0.00063451054	-0.00011736248	0.0003725135	-0.0008307729	-0.0006415547	-0.0012252119	0.0004421252	-0.00031812367	-0.00018912813	0.00066548004	0.00047304225	-0.00028499233	-0.0001030913	0.0015945344	-0.0014408592	0.0009421507	-0.001962168	0.0006735637	-0.0011504984	-0.0012855093	0.00011906182	-0.0012929696	0.0012439776	-0.0005549258	0.0012567152	-0.00021394267	0.0006976243	0.0005866222	-0.00020685201	-0.0017648479	0.0011752911	0.0009372748	-0.00060780067	-0.0011723569	-5.651702e-06	-0.00045573275	-0.00039339266	-0.0002948382	0.00018294044	-0.0004537688	1.6009843e-05	-0.0006936146	0.001169554	-0.001333103	-0.001648353	0.0009199943	-0.0006466125	-0.00088731665	0.0006346026	0.0015995759	0.00046881463	0.00065415975	0.0011063389	0.00027678531	0.00071744336	-0.0010835391	0.00066824455	0.0015065672	-0.0013430873	0.00087179855	0.0004345497	-0.0016881534	0.00085903966	-0.00016386507	2.9630377e-05	0.0009630584	7.490581e-05	-0.0006999103	0.0018519005	-0.00043846137	0.00034955257	0.0010305577	0.00029173744	-0.00077938545	-0.00077503076	-0.0012301238	0.0011503304	-0.00024231305	0.0012521073	-0.0006123977	-0.0011727336	0.00030236522	0.00030118853	0.0011014843	-0.00019054636	-0.00013682689	-0.0017391571	-0.00044846302	0.00045237836	-0.0009889813	0.00093122455	0.00016579108	0.0005363028	-0.0002948275	-0.0008382627	0.0016000185	-0.00082416396	-0.0012266446	0.0013053094	-0.0014419018	0.00027973836	0.0006455668	0.0008120385	0.0005452658	0.00015791226	0.0001316406	-0.00093305344	-0.0004729294	-0.0001229294	0.00033337116	0.0017150575	6.651292e-05	-0.00077863544	0.00023062993	-0.001954656	0.0017175572	3.6571306e-05	-0.0014942808	0.0008883323	-3.314839e-05	-0.00018304166	0.00027774842	-0.0010085518	0.0025131563	0.00033958702	0.00042150667	0.0005789228	0.00042100533	-0.00078750023	-0.0007479795	-0.00016327208	4.998123e-05	0.0007531863	-0.0020404558	-0.0006349592	-0.0007101608	-0.00034043583	-0.00041419442	-0.0002882665	0.0012243764	-0.0009168542	0.00018185913	0.0011392443	0.0003972252	0.0004909137	-0.00012334407	0.001096177	-0.0010872972	-0.000807805	-3.5050805e-05	-0.0003975462	0.00088022125	0.00075096206	0.0004559471	-0.00030798168	-0.00027535015	0.0012513897	-0.0008263295	0.00087777316	-0.0013581245	0.00043814184	-0.00031027265	-0.0010243441	-0.00022022071	0.0017497358	-0.0006322902	-0.0009361062	-0.00024478097	0.00019873286	-0.00035885425	-0.0012445144	-0.0006137533	0.00018440346	-0.0014910279	0.001550339	-0.00047739406	0.00082802196	-0.001408489	0.00059152604	0.0010330757	-0.00084072293	-0.0008616913	-0.00066669006	-1.0756194e-05	0.00081559346	-0.0006371341	0.00030054981	0.0013809098	-0.0010532931	-0.00062931003	3.7885504e-05	0.00097487576	0.00027272696	0.0011227136	0.0001968905	0.00057828636	-0.0006017932	0.0008830014	-0.0005850129	0.000525165	-0.00068401726	-0.00084365316	0.00040307318	-0.0005329856	-0.00019821542	0.0010243243	0.0011873855	0.00026493892	0.00047409075	0.0006654551	0.0006264414	-0.0016472263	-0.00036109728	0.00021402858	-0.00065969134	-0.00081137614	0.0011463935	-0.0008536961	0.0011406067	-0.0013561414	0.00050801196	0.0013377666	0.0014917224	0.00060898694	-0.0005538834	-0.00013906421	-0.00076988974	4.419538e-05	-0.0008174664	0.00015828756	0.00081693474	0.000846567	-0.0016618595	-0.0011852498	-0.0018519805	-0.0014144332	-0.0014403026	8.047043e-05	0.00029707514	0.00013289953	0.00013149035	0.002104674	-0.0014217396	1.7913611e-05	-0.00030630283	-0.00165479	0.00041629196	-0.0016063764	0.0006339853	0.00011635413	0.0017330782	-0.0006014279	0.0013280192	0.00059894595	-0.001006126	0.00016187626	-0.0017783213	-0.0008955861	-0.0019498309	0.0009690314	0.0004617255	0.00013813091	0.00015019282	-0.000637796	0.00057226984	-0.000821174	0.0003947678	0.0002855275	0.00055526133	-0.0014126159	0.0015358739	-0.0007916	-0.0005600697	0.001154087	-0.00059342	-0.0006515116	0.00016127032	-0.00012478998	-0.0021735865	0.0014282933	-0.00035009946	
0.00028615346	0.0005976959	0.00012074093	-2.2699041e-05	-0.0014522246	0.001180616	0.0006114948	-0.00040499883	0.00026814188	-7.419481e-06	-0.0006245019	0.00032383204	0.00019360043	-0.00010754802	-0.000232514	0.00027133102	-0.0019024041	0.0014792758	-0.00063703844	-0.00079126045	-0.0004242629	-0.00030554863	0.00012947447	0.00056383514	6.4623e-05	1.33184785e-05	0.000862532	0.0005058743	0.0008301925	-0.0022284177	0.0007097966	-0.00060029177	-8.0310775e-07	-0.00036389058	3.4203786e-05	0.0008394365	-0.00083141547	-0.00023602524	-0.00094492355	0.0014227136	-0.000100931284	-0.0013341637	-0.0005081407	-0.0013846924	0.0006009943	-3.264718e-05	2.7090146e-05	-0.0006909731	0.00014063806	0.00078944035	2.9833554e-05	0.00091046595	0.00059387047	-0.0004071332	4.288115e-05	0.0009721978	-0.00016707297	-0.0010746438	0.00014469432	0.0002576981	0.00074525445	-0.00017117987	0.00019517032	0.00082771975	-0.00034218986	-0.00049239723	0.001123229	-3.2013082e-05	0.0003167951	-0.00015246436	-0.0006706251	-0.00019436573	-0.0005963551	0.0012670528	-0.0010445518	0.0010579878	0.00042160397	0.0001095406	-0.00088629284	-0.00013368521	0.00058302376	0.00029239972	0.00053273543	6.1061684e-05	-0.00039580843	7.501396e-05	-0.0009607374	-0.0004587703	-0.00056151475	0.0007935612	3.3258362e-05	-0.00048978586	-0.0009160933	0.00037379647	-0.0005134345	0.000569806	-0.0003894754	-0.00010339507	-4.295365e-05	-0.0003793098	-0.0006421733	-0.00038896222	-5.4128534e-05	4.2412994e-05	-0.00012109982	-0.0012202181	0.00038674116	-1.6956391e-06	-0.0010894794	-0.0005078147	0.00021817391	3.6470923e-05	-0.0002509632	-0.00047208648	0.0007206833	0.0005957133	-0.00051299104	-0.00030136915	0.00083754497	-0.0006472269	-0.0006574557	0.0005221694	-0.00037712135	0.00029804956	-0.0005009393	-0.0017165116	-0.0008466526	-0.00015032971	0.0011485658	0.0004384913	0.0007399802	-0.00050711486	0.00022209158	0.0005445927	0.0005984934	-0.00023590114	-5.269211e-05	-0.0012062428	0.000852099	-0.0005193131	-0.00084124465	0.00065084285	0.0005698909	-0.0012794953	0.0008770651	-0.00020346302	-0.00020020372	0.0008929876	-0.0004324003	0.00071902206	0.0005692113	-0.000350426	-0.0010515368	-0.00022274678	-0.00019806952	-0.00055724225	0.00096501625	-1.6039212e-05	-0.00020976391	-0.0002281278	0.0006316076	8.87951e-05	-0.00024869788	-0.00023081423	0.0004709307	0.00013146007	0.00056324044	-0.000903509	-8.402981e-05	0.00047642962	6.0505798e-05	0.00015187387	0.0008555877	0.0007873057	-0.00028226766	0.00080594065	0.0007576059	-0.00013349587	2.8784254e-05	0.00031784075	-0.00023016594	-0.00023590047	0.00028868509	-0.00019481793	-0.0006196526	3.8309954e-05	-0.00041990264	0.0011798454	0.00025989473	-0.00036630672	-8.348389e-05	-0.0005846795	-0.000679173	-0.00023401529	3.476188e-05	-0.002337115	-1.2193092e-06	-0.0011425082	-0.00041343115	-0.00050709513	0.0010112871	1.3744159e-05	0.00047959987	-0.0002037049	-0.0012314301	0.00040203688	0.00032165126	-0.00015317116	0.0006036782	-1.4074097e-05	-0.00036010542	-0.00029988287	-0.00080338126	-0.0012269575	-0.00011679415	-0.000830287	-0.0005000803	-0.001366967	0.0005913886	-0.00018110382	-0.00012891041	-0.0008301229	-0.0011230157	-1.0562661e-05	-4.2930396e-06	0.00068266486	0.00013472636	-0.000931336	0.0005289222	-0.00038800947	-0.00015963592	0.0011438566	-3.2750708e-05	-0.00030204575	-0.00032772025	-6.326531e-05	-0.0008049505	2.0603262e-05	0.0006952797	0.00018263196	4.6978123e-05	0.00039873444	-0.0005338964	0.0010210334	-0.0007542271	-0.00042618206	-0.0006993856	-0.0004360215	-0.0014380525	0.00042225054	-0.0002676021	-0.0004220318	0.00080024585	-0.0004607089	0.00040746527	0.00044081724	-0.00041116908	0.000790487	4.888941e-05	0.0008405495	-0.0002538513	0.0004563997	-0.0011498977	-0.00033068616	-0.0003121156	-0.00042269914	-0.00045587463	-0.0011512901	0.001116813	-0.00070834876	0.0004566335	0.00028094053	0.001317562	-0.0004712369	0.00023847236	-0.00028605238	-0.00020594905	0.0005727711	0.0010844708	0.0005455996	0.0014372544	0.00049197156	-0.00056110317	-0.00030838037	-0.0008327902	-0.0011844818	-0.0002963157	0.0003466898	-0.0004095852	0.00021093465	-0.0006966693	0.0009409574	-0.0005593089	0.0007011757	0.0019357956	0.0007989042	-0.00041345012	0.0010357263	-0.00066627114	0.00039015812	
0.0019026	0.0010154895	0.0012506321	0.0008820849	-0.001391947	-0.000589706	0.00096359325	0.0005599494	-0.0009619086	-0.00018726135	6.987518e-05	0.00019824249	0.0012819248	0.00078235264	0.0011143629	0.0007070034	0.00015237159	0.0008080107	0.00037231983	-0.0008869756	0.00022745295	-2.4908935e-05	0.00095572416	-6.5978384e-06	-0.000110522495	-5.480519e-05	-0.001262523	0.0006667571	0.0014108585	0.0014591543	0.001214273	-0.0010296452	0.0014411691	0.00055087905	-0.0003276285	0.00013387561	-0.0013052281	0.00036342943	0.0008594205	-0.0008782141	0.00040919392	-0.0007250919	-0.00015606434	-0.00030616415	-0.00055850775	-0.00048659625	-0.001057121	0.0015339617	2.575689e-06	-0.00092664827	-0.00060134684	-0.00072797725	-0.0010502783	-0.0019877432	0.00042095914	-0.0019689782	0.001053613	0.00053015177	0.0007141176	0.0005589144	0.0014420719	0.00059159263	0.0014889002	0.00018382438	0.0008458176	-0.00057114364	-0.00028104888	-0.0014209069	0.0013702292	0.00093928893	7.20782e-05	0.0006584277	0.0016536012	0.0005433008	-6.333404e-05	-0.00038268513	-0.00014690649	-0.000233861	0.0015288729	-0.0012471697	-0.00036822376	0.0013971678	-0.00058370223	-7.429818e-05	-0.00073557545	-0.0010525296	-0.0012286378	-0.0007191897	7.7476194e-05	0.00023299384	0.0010226844	-0.00092172454	-0.0011156823	-0.00071699097	0.0020002169	0.0004035501	4.397164e-05	0.00010912331	0.0010418012	-0.00033975326	-0.0015672272	0.0011011558	-0.00038051116	0.00036056573	-0.00040088594	0.00051584624	0.0008808139	0.0003257055	-0.0010219268	0.0007368055	3.4935452e-05	0.00053833897	0.00019667092	0.0009946136	-0.0004339379	0.0011792833	0.0015872606	-0.00021374284	0.0005257622	-0.0013792445	0.00024467238	0.0005494043	-0.0009884492	0.00046064064	0.00053986616	-0.00039122274	0.0010851488	0.0016775718	-0.0007053318	-0.0013534168	0.00045962405	0.00076610094	0.00035721235	0.0011566847	-0.0005809565	-0.0015928496	-0.0018879352	-0.00020251307	-0.00020883259	0.002321896	0.0015585377	0.0005370543	-0.00095250754	0.0014661958	-0.0009874367	-0.0002607937	-0.0022120764	-0.00080713676	-0.00014777825	-9.851418e-05	0.001046392	0.0005918843	0.00018406918	0.0008419146	0.00045441795	-0.0011777682	0.0020401457	0.00012846722	-0.00095943594	0.0005449248	0.00012249779	0.00093455374	-0.0005513025	0.0007610196	0.00038274718	-0.00012813095	-0.00022225684	0.0006303043	-0.0015243504	0.00023676666	0.0012762116	0.0014257522	0.0015607704	0.0006891184	0.001117586	-0.0008985205	-0.0012040191	0.0004957416	-0.00040922035	-0.00030871807	0.00036169932	0.0002293617	0.00033765793	-0.000361491	8.36599e-05	-0.0008386052	-2.5987072e-05	0.0015121511	-0.0006331814	0.00033979272	-9.5529045e-05	-9.466504e-05	0.0011288187	-6.617789e-05	0.002373615	-0.00030896525	0.00061991595	0.0011222361	2.6366586e-05	0.0008688972	-7.6071214e-05	-0.0011822027	-2.7514034e-06	-0.001516451	0.00020117132	0.002542156	-0.00016772714	0.00032604067	-0.00059751066	0.0009770549	-0.0005099867	-0.00078638445	3.464351e-05	-2.7581002e-05	-0.00038382984	0.00061236485	0.00019474053	0.00016372695	-0.000981482	0.000790522	-0.0007819346	-0.0009569846	-0.0015911966	-0.00036117213	0.0009680753	0.0011879832	0.00078880624	1.9171857e-05	0.00263227	0.0012079253	-0.00069965934	0.0010308519	0.00024377223	-0.0007561489	-0.0008219843	-0.0016848266	0.001536321	-0.00035520463	-0.0009575698	0.0012027647	3.885616e-05	0.00014510931	-0.0020937482	0.00054636254	-0.00046217203	0.0013135376	0.0014566918	0.00081816193	0.0013371006	-0.00069064135	0.00025639118	-0.0010894826	-0.0011829608	-0.00038169013	-0.0011947369	-0.0005184383	2.6066438e-05	0.0018449115	-0.0009938935	-0.00021561	-0.0002486467	-4.7102687e-05	0.0012448786	-0.00034926087	-0.00076556916	0.0009597441	0.00049383636	0.00041400647	0.001526207	0.0025033755	0.0005755986	0.00044063697	-0.00056876853	-0.0017511434	0.00019937358	0.00020941	-0.00066298805	0.00015685314	-0.00014060043	-0.00012044991	0.00033972086	-0.000121042074	-0.0007890654	0.00020698534	-0.00061467534	0.0002903614	6.556368e-05	-0.00044598166	-2.6092981e-05	-0.0002649891	-0.0011160432	-0.00094733184	-0.00088390976	0.0003885473	0.0015241209	-0.0019138092	0.00087699597	-0.00027868946	-0.00045892785	0.0011628076	
-0.0016673038	9.7276876e-05	-0.0013067564	0.0023566335	-0.00011822209	0.00040989317	0.0013742731	-0.00021798088	-0.00010398985	0.0015403845	0.00083792885	-0.0022810695	-0.0024712845	-0.0003017293	-0.0010893894	-0.0005392701	0.000117435935	0.0016713061	-0.00035341585	-0.0012869156	-0.00041910866	-0.0009952103	-0.00011847388	0.00010751815	0.0004619536	-0.0021232283	0.0005336066	0.0013518692	-0.0022620473	0.00083934853	0.0010859097	-0.00043266948	0.00082755357	0.0006363335	0.0012854747	5.5236815e-05	0.00041593972	0.0013271993	-0.00040889345	-0.00088885834	0.00017986336	0.00097130664	-0.00062081375	0.0003108821	-0.0024947966	-0.0007572408	0.0005290175	-0.0005224067	-0.0028040118	-0.00033961685	-0.0007298584	-6.944337e-05	0.0014058588	-0.0004448851	8.753303e-05	0.00029866345	0.00042750264	-7.629863e-05	0.00011033396	0.001132096	-0.001544409	-0.00031546305	0.0006648761	0.002116849	-0.0023387545	-0.00039634132	-0.00015507836	0.00074469653	-0.00048093172	0.00045997603	0.0009665218	0.0008863159	0.0008969678	-0.0015886175	0.00030093174	0.0011282435	0.00306402	-0.0007260629	-0.0025529182	0.0023475136	0.0003973295	-0.0027541583	-0.0014644556	0.0012122841	-9.728002e-05	-0.00010065606	-0.0020019922	-0.0013385387	0.0008853859	-0.0023931274	-0.0017992882	-0.0007643172	-5.1223593e-05	-0.00069554406	0.00055816746	-0.00015414995	-0.0013011438	-0.00054905633	-0.00179764	-0.0010614307	-0.0011613156	-0.000606183	-0.0021483377	-0.002467746	0.0013144771	-0.0003355497	0.00013948826	0.000956174	0.00065469893	-0.0023228815	0.0009547194	-0.001975928	0.0003377012	-0.0010559739	-0.0010427282	-0.0014151887	-8.4216066e-05	-0.0028731292	0.0006476501	0.0013346286	0.0019261532	0.0012007568	0.001045445	-0.0014738624	0.0026000105	-0.00098819	-0.0020782186	-0.0020608855	-0.00058831205	0.0011531021	0.0009943836	-8.8306144e-05	-0.00247258	0.0011860251	0.0015204758	0.0008267574	-0.0015113662	0.0013231775	0.0013781622	0.0025935047	0.0007442016	-0.00047170202	-0.001501028	0.00010230014	-0.0018862344	-0.00087408326	-0.001578612	-0.000114967	-0.0010025273	0.0016466893	0.0023949128	-0.00026565796	-0.0005459835	-0.0011212078	0.0028822958	-0.0005984226	-0.00037027063	0.00020438284	0.00093598774	0.00045550836	0.00033552526	-0.0009450632	-8.713675e-05	0.0014620551	0.0004819705	-0.0016387643	0.00048791367	-0.0016546834	0.00058640994	-0.0017767698	-0.002277608	-0.0005830806	-0.0015985604	-0.00045751326	0.0006000496	0.0008485541	-0.0015888104	-7.474917e-05	0.00020369652	-0.000938124	-0.0016626096	-0.0016245933	-0.0010799582	-0.0009360591	-0.002349568	-7.385001e-05	0.00029177923	-0.00072630047	0.0019855748	-0.0001922792	-0.0012069243	0.0017939102	0.0029554782	0.0025621606	0.00096955517	-0.0006613026	-0.0013866908	-0.0021480205	-0.0010366294	-0.0015014815	-3.0172087e-05	0.0017874856	0.0019912452	-0.0008399354	-0.0005349301	0.002847103	-0.00013336062	0.00022314384	-0.0010517242	0.0011622991	0.002402379	-0.0018009329	0.0019218252	-0.0026602652	-0.0013997223	0.0028251503	-0.00062669034	0.0010841258	0.00034239725	0.0020699492	-0.00054789777	-4.5675202e-05	0.0031667426	0.00025569205	0.0013995371	0.00025216723	-0.0012091042	-0.0005612059	-0.0010893442	-0.000494862	-0.002594948	-0.0004405856	-0.0002249846	0.00010316548	0.0005633265	0.0006639911	-9.043235e-05	-0.0003032316	0.0018781724	0.0024900301	0.00047552207	0.0005793277	0.00082175585	0.0022169813	-0.00029027218	0.0016140668	-0.0012459378	-0.000643751	-0.00042107858	0.0014927599	-0.00025327544	0.0021084026	0.0028454736	0.0011942431	0.0009633576	-0.00044644554	-0.002340683	0.002630762	-0.00055139075	0.00079978944	0.0020030562	-0.002709654	0.0013925701	-0.0011749689	-0.00012006403	-0.000686644	0.00043671986	0.0021875487	-0.0010159481	-0.0006311328	-0.00086560554	-0.00049012504	-0.001697128	-0.00028393825	-0.00062514644	-0.0020831558	-0.0012755847	0.0012714062	-0.0004971315	0.002507097	0.0011870549	-0.0015336113	0.002363537	0.0005885692	0.0023810246	0.0018647092	-0.0005684402	-0.00019997626	-0.000303381	0.0011401775	0.0008668199	0.0008280611	0.001590334	-0.00057408353	-0.0014880651	0.00016040934	-0.0016501226	0.00055780396	0.0011268437	-0.0005725457	
